Generation,Ticks,Hunger,Violence,Laziness,Metabolism,Style
59,25,0.11230000000000001,0.10053499999999999,0.10222500000000004,0.15222999999999992,0.09533000000000001
60,24,0.11168499999999998,0.10096999999999996,0.10206000000000003,0.15288,0.09444999999999998
61,22,0.11113499999999997,0.10124500000000007,0.10235999999999999,0.15291,0.09441499999999996
62,28,0.11297000000000003,0.10079499999999995,0.10342499999999999,0.15365,0.09562500000000002
63,24,0.11553000000000005,0.10180500000000002,0.1040250000000001,0.15196999999999988,0.09644500000000003
64,25,0.11656000000000001,0.1014,0.103465,0.15262500000000007,0.09635500000000002
65,23,0.11545500000000007,0.09964500000000004,0.10406000000000004,0.15245999999999996,0.09632499999999998
66,22,0.11557499999999994,0.09906999999999996,0.10288499999999999,0.151935,0.09500999999999998
67,23,0.11642999999999994,0.09913500000000004,0.10433000000000008,0.15155000000000007,0.09626
68,24,0.11685999999999996,0.10013999999999999,0.10444999999999993,0.15229999999999996,0.09625499999999994
69,26,0.11709499999999995,0.10068999999999997,0.10514499999999993,0.1520450000000001,0.097375
70,27,0.11677,0.10013499999999997,0.10505999999999993,0.15186499999999994,0.09749499999999989
71,23,0.11720500000000005,0.10115000000000003,0.10571000000000003,0.15248999999999993,0.09802499999999997
72,24,0.11687000000000002,0.10184999999999998,0.10588499999999999,0.1527399999999999,0.09818999999999999
73,22,0.11785000000000002,0.10173499999999995,0.10541499999999994,0.15148000000000011,0.09754500000000002
74,22,0.118255,0.10085,0.10542,0.15118499999999999,0.09860000000000005
75,21,0.118295,0.10166499999999987,0.10580000000000002,0.15103,0.09884
76,25,0.11893000000000002,0.10234999999999998,0.10614500000000004,0.15011000000000005,0.09938000000000002
77,24,0.11752999999999997,0.10216499999999996,0.10586500000000004,0.15022499999999994,0.09942499999999999
78,29,0.11916999999999996,0.10358999999999996,0.10531500000000003,0.15055499999999994,0.09923500000000002
79,23,0.11796999999999995,0.103545,0.10485500000000003,0.15058500000000005,0.09957499999999998
80,22,0.11865500000000001,0.10490499999999997,0.10547999999999995,0.15092999999999995,0.09912999999999995
81,24,0.11834499999999996,0.10500999999999998,0.10517999999999997,0.15356999999999998,0.09938500000000007
82,24,0.1196050000000001,0.10445499999999995,0.10513500000000006,0.15431000000000009,0.10043500000000001
83,23,0.11953000000000001,0.10475,0.1056550000000001,0.154375,0.101435
84,24,0.11887499999999998,0.10390499999999993,0.10492500000000002,0.15339000000000014,0.10249000000000003
85,21,0.11823000000000004,0.10414999999999995,0.104755,0.15384499999999998,0.10191500000000006
86,23,0.11734999999999998,0.10519500000000002,0.10495000000000004,0.15449500000000005,0.10167999999999998
87,23,0.11715499999999995,0.10402999999999996,0.10460500000000002,0.1550450000000001,0.10381500000000003
88,27,0.11732000000000004,0.10440999999999993,0.104435,0.15590999999999997,0.10291999999999991
89,22,0.11736,0.10608999999999996,0.10463499999999996,0.15578999999999993,0.10224999999999998
90,29,0.11715,0.10537999999999997,0.10398000000000004,0.15494500000000005,0.10191000000000011
91,23,0.11652500000000003,0.10574499999999995,0.10335500000000009,0.15705500000000006,0.10156499999999997
92,22,0.11698499999999999,0.10681499999999997,0.10332999999999996,0.158135,0.10076500000000005
93,31,0.11683499999999997,0.10602500000000005,0.10360000000000001,0.15806499999999996,0.10098499999999998
94,25,0.11704500000000008,0.10640999999999994,0.10366999999999997,0.157175,0.10084999999999994
95,26,0.11679000000000003,0.10615499999999997,0.10309000000000007,0.15835000000000002,0.10155000000000004
96,25,0.11704500000000008,0.10742500000000002,0.10281500000000003,0.16099000000000008,0.10104499999999998
97,26,0.1176550000000001,0.10738499999999991,0.10315499999999997,0.16049499999999994,0.10195499999999999
98,24,0.11709500000000002,0.10882999999999995,0.10373500000000005,0.16113,0.10267500000000002
99,26,0.11747000000000009,0.10937499999999996,0.10391999999999996,0.1604999999999999,0.10365500000000001
100,26,0.11731500000000006,0.10972999999999995,0.10336500000000001,0.15991499999999992,0.10310000000000001
101,23,0.11719000000000003,0.10990999999999997,0.10241000000000003,0.15816500000000006,0.10320000000000004
102,25,0.11839000000000004,0.10907000000000008,0.10145499999999999,0.15924000000000008,0.10324000000000005
103,22,0.1176,0.10951000000000004,0.10270500000000007,0.15992499999999996,0.10514500000000006
104,26,0.11669499999999992,0.10825500000000009,0.10257500000000003,0.15992999999999996,0.10552000000000004
105,24,0.11781499999999999,0.10893000000000003,0.10250500000000008,0.16089500000000004,0.10562499999999997
106,23,0.11770000000000005,0.10879000000000001,0.10368999999999998,0.16153999999999996,0.107565
107,27,0.11885500000000002,0.10782000000000005,0.102885,0.16137000000000015,0.10803000000000001
108,26,0.11919000000000002,0.10717999999999997,0.10341500000000008,0.16141999999999992,0.10962000000000016
109,35,0.11921,0.10791500000000002,0.10357500000000008,0.16097,0.11113999999999997
110,48,0.12113,0.10872499999999997,0.10213000000000003,0.16320999999999997,0.11191500000000003
111,32,0.12194999999999995,0.109615,0.10115499999999993,0.16345999999999994,0.11189500000000004
112,24,0.12271000000000001,0.10977,0.10178500000000001,0.16244499999999998,0.11295500000000003
113,24,0.12179500000000001,0.10939,0.10173000000000001,0.16231999999999996,0.11320999999999998
114,43,0.122605,0.11030000000000005,0.10152500000000007,0.16246000000000002,0.11298499999999997
115,35,0.12304499999999992,0.11230500000000009,0.10195000000000004,0.16247500000000004,0.114085
116,31,0.12305000000000003,0.11272000000000001,0.10215499999999991,0.16285500000000014,0.11586000000000012
117,46,0.12341,0.113005,0.10250999999999998,0.16258499999999998,0.11644000000000004
118,25,0.12401499999999994,0.11270999999999999,0.10262,0.16236499999999998,0.11745999999999997
119,22,0.12371500000000007,0.11222000000000003,0.10367499999999998,0.16306,0.11753
120,23,0.12330500000000008,0.11002000000000012,0.10343999999999999,0.16279500000000002,0.11598499999999999
121,27,0.12243999999999998,0.11018999999999997,0.10360000000000001,0.16302499999999992,0.11537999999999995
122,28,0.12255500000000008,0.11087499999999999,0.10326000000000012,0.16361000000000012,0.115625
123,27,0.12141500000000004,0.10974,0.10394500000000004,0.16468999999999998,0.11518500000000008
124,26,0.12170000000000002,0.11195500000000004,0.10413,0.16424499999999997,0.11656499999999999
125,25,0.12251499999999999,0.113105,0.10380999999999997,0.16409500000000005,0.11544499999999999
126,26,0.12097500000000004,0.11029499999999998,0.10421000000000005,0.16393500000000003,0.11377999999999995
127,23,0.12231500000000003,0.11108499999999998,0.10452000000000002,0.16421,0.11365500000000002
128,29,0.1238,0.11186499999999999,0.10502000000000003,0.16487499999999997,0.11388
129,24,0.12463499999999997,0.11054499999999998,0.10379999999999999,0.165635,0.11348500000000003
130,25,0.12497500000000004,0.11065000000000008,0.10329000000000002,0.16686,0.11269500000000003
131,24,0.12616,0.11101000000000003,0.10366000000000004,0.16872499999999999,0.11380999999999995
132,28,0.1259,0.11091000000000002,0.10347999999999999,0.16872999999999994,0.11383000000000001
133,29,0.12432999999999993,0.11010500000000008,0.10280499999999998,0.16853999999999997,0.11370000000000006
134,50,0.12446500000000002,0.1096550000000001,0.10294499999999998,0.16834499999999994,0.11331499999999997
135,28,0.12530999999999995,0.11131999999999996,0.10265000000000005,0.16818499999999997,0.11433999999999997
136,32,0.125215,0.11238999999999993,0.10294000000000007,0.16755999999999985,0.11454
137,30,0.1254599999999999,0.11175499999999998,0.10270000000000008,0.1671299999999999,0.11444500000000009
138,29,0.12546499999999997,0.11235000000000005,0.10231500000000002,0.16717000000000007,0.11516500000000005
139,23,0.12474000000000006,0.11061500000000006,0.10152000000000001,0.16893499999999995,0.113685
140,29,0.12487999999999998,0.11075500000000003,0.10123999999999998,0.16961500000000007,0.11387499999999999
141,25,0.1245700000000001,0.11065500000000002,0.10094999999999998,0.16861000000000015,0.11415500000000005
142,28,0.12479500000000002,0.11033499999999999,0.10162000000000006,0.1688050000000001,0.11442500000000003
143,27,0.12489499999999999,0.11012000000000005,0.10180000000000003,0.16828500000000002,0.11531500000000003
144,27,0.12653499999999998,0.11031500000000008,0.10220000000000003,0.16723000000000002,0.11512499999999999
145,26,0.12576500000000002,0.11130500000000002,0.10105999999999994,0.16724999999999998,0.11435000000000003
146,27,0.12565000000000004,0.11121500000000001,0.10063000000000002,0.16592500000000004,0.115125
147,25,0.1245700000000001,0.112345,0.10101,0.16741000000000006,0.115435
148,31,0.12457000000000001,0.11367999999999996,0.10027000000000007,0.16727499999999998,0.11625500000000005
149,31,0.12544500000000006,0.11258500000000003,0.10108999999999999,0.16674500000000006,0.11695500000000005
150,27,0.12434000000000003,0.11287500000000002,0.10153000000000004,0.16643500000000003,0.11696
151,32,0.12551000000000007,0.11289499999999998,0.1012850000000001,0.1675249999999999,0.1174650000000001
152,28,0.12584000000000006,0.1126100000000001,0.10169000000000011,0.16624999999999995,0.11770500000000007
153,26,0.12582000000000007,0.11244999999999995,0.10110500000000004,0.16505500000000006,0.11752999999999995
154,39,0.12464499999999999,0.11303499999999998,0.10067500000000001,0.16498999999999991,0.11811000000000002
155,26,0.12484499999999993,0.11342499999999996,0.10044000000000003,0.16500000000000006,0.11789999999999999
156,26,0.12560500000000008,0.113275,0.10070000000000011,0.16596500000000003,0.11802499999999996
157,26,0.12613000000000008,0.11242000000000002,0.10195999999999998,0.16593500000000003,0.11719499999999998
158,22,0.12824000000000008,0.11158,0.10218500000000001,0.165215,0.11770999999999997
159,35,0.12908500000000003,0.11278499999999997,0.10200499999999992,0.16485500000000003,0.11699999999999999
160,25,0.12847999999999996,0.11359000000000004,0.102025,0.16522999999999996,0.11625500000000008
161,27,0.129215,0.11215999999999998,0.10227,0.16418500000000003,0.11641000000000004
162,29,0.13005000000000003,0.11261000000000003,0.10214999999999995,0.16472000000000012,0.11652500000000007
163,27,0.12846,0.11241000000000004,0.10281000000000001,0.16427499999999987,0.117575
164,26,0.12838499999999997,0.11236,0.10209499999999994,0.164065,0.11779499999999998
165,32,0.12824,0.111765,0.10218499999999998,0.163835,0.11841499999999999
166,23,0.12689500000000004,0.11046999999999997,0.10154999999999997,0.16351,0.11912499999999994
167,28,0.127145,0.11103500000000001,0.10091499999999998,0.163795,0.11936499999999996
168,27,0.12657,0.11068,0.10242499999999995,0.1630399999999999,0.11894500000000008
169,24,0.127325,0.11085500000000001,0.10309499999999995,0.1638,0.11731499999999993
170,44,0.12843500000000005,0.11116500000000004,0.103915,0.16462000000000004,0.11742999999999998
171,27,0.128835,0.11148999999999999,0.10300500000000003,0.16549000000000003,0.117985
172,25,0.128475,0.11188999999999995,0.10384500000000002,0.16552000000000003,0.11886
173,28,0.127665,0.111485,0.10369000000000002,0.16538000000000003,0.11825000000000002
174,24,0.12783000000000008,0.11177499999999999,0.10317499999999996,0.16560499999999997,0.11796499999999996
175,25,0.12937500000000002,0.11047000000000004,0.10226500000000001,0.16362999999999997,0.11802999999999997
176,26,0.12957500000000005,0.10972999999999997,0.10224499999999992,0.16328499999999999,0.117695
177,26,0.12933000000000003,0.10915500000000009,0.10342500000000003,0.16326999999999997,0.11664500000000004
178,32,0.12947,0.10904000000000001,0.10399500000000005,0.16423000000000004,0.11621499999999997
179,52,0.12942500000000012,0.10931999999999994,0.104345,0.16322500000000006,0.11627000000000005
180,31,0.131355,0.10759000000000003,0.103445,0.16274499999999997,0.11691500000000003
181,30,0.13131500000000002,0.10793000000000004,0.10407999999999999,0.162125,0.11635499999999999
182,24,0.13094000000000006,0.10814000000000006,0.10436999999999998,0.16229500000000008,0.116395
183,27,0.13102999999999998,0.108125,0.10427500000000008,0.16369000000000003,0.1158
184,29,0.13103500000000007,0.10826000000000008,0.10492000000000001,0.1627800000000001,0.11583000000000006
185,24,0.131015,0.10876,0.10346000000000004,0.16281500000000004,0.11737000000000006
186,26,0.12999,0.11012000000000005,0.10396,0.163755,0.11762999999999993
187,25,0.12975499999999993,0.10991999999999993,0.10322000000000003,0.16262999999999997,0.11767
188,32,0.12965000000000004,0.10986999999999998,0.10349999999999994,0.16182,0.11932500000000003
189,51,0.12844999999999984,0.10971500000000001,0.10263500000000002,0.16058500000000003,0.12008500000000004
190,25,0.12873500000000004,0.10927999999999996,0.10138999999999995,0.160995,0.12101999999999989
191,25,0.129355,0.10896499999999998,0.10078,0.162895,0.12120500000000002
192,27,0.12989499999999995,0.10965000000000001,0.101635,0.16355,0.121145
193,29,0.1306,0.11020000000000005,0.10177000000000001,0.16351499999999994,0.12039500000000004
194,26,0.13033500000000006,0.10996000000000002,0.1015450000000001,0.16482499999999997,0.12031499999999994
195,25,0.13088499999999992,0.11070500000000003,0.10044500000000008,0.165895,0.1204
196,28,0.13116499999999998,0.11217,0.09837000000000003,0.16683,0.12059999999999998
197,32,0.13038,0.11153999999999996,0.09866499999999996,0.16818499999999997,0.12080000000000006
198,43,0.13200000000000003,0.11215500000000006,0.09823,0.16761500000000004,0.1202500000000001
199,26,0.13163,0.11095500000000003,0.09767499999999998,0.16832999999999992,0.11906499999999998
200,25,0.13154500000000008,0.11000000000000006,0.09621500000000001,0.16942499999999996,0.11937999999999997
201,31,0.13146499999999997,0.10979500000000007,0.09648999999999995,0.16949000000000006,0.11962499999999998
202,32,0.13071000000000002,0.10939500000000006,0.09709999999999998,0.16882499999999992,0.11975999999999999
203,25,0.131525,0.10903000000000002,0.09588000000000005,0.16809000000000004,0.12135000000000001
204,42,0.13068500000000002,0.10796499999999996,0.09700500000000009,0.16859499999999994,0.12068500000000001
205,28,0.13101000000000007,0.10708999999999995,0.09813500000000001,0.16757000000000002,0.12078000000000008
206,35,0.13180999999999995,0.10617499999999998,0.09797499999999996,0.16725500000000004,0.12116500000000005
207,33,0.13192999999999996,0.10586000000000005,0.09719999999999997,0.167835,0.12237999999999999
208,30,0.13211999999999993,0.10657999999999995,0.09559499999999999,0.16717499999999996,0.12298499999999994
209,26,0.13099500000000006,0.10622500000000006,0.09555499999999995,0.16656999999999997,0.12311500000000004
210,28,0.13254000000000005,0.10511999999999996,0.09583000000000004,0.16712000000000005,0.12205500000000002
211,27,0.13182000000000002,0.10584000000000007,0.09649500000000001,0.16765000000000005,0.12347999999999998
212,24,0.13127,0.10482000000000002,0.09594499999999996,0.16664,0.12516499999999997
213,28,0.13031999999999996,0.103565,0.0953999999999999,0.16732500000000003,0.12408000000000005
214,29,0.12983000000000003,0.10344999999999999,0.09591999999999999,0.166615,0.12374000000000002
215,27,0.13024999999999998,0.10372000000000002,0.09553999999999994,0.16684499999999988,0.12401
216,39,0.13183000000000003,0.10383999999999995,0.09482999999999997,0.16751999999999992,0.12332000000000001
217,33,0.13410500000000006,0.10491500000000005,0.09368999999999994,0.16857999999999992,0.12407
218,34,0.1348050000000001,0.10467500000000005,0.09243499999999998,0.16867000000000004,0.12386000000000001
219,32,0.13484999999999991,0.10470999999999998,0.09196500000000003,0.1701150000000001,0.12327500000000004
220,32,0.13506499999999996,0.10479000000000001,0.09192500000000002,0.17138500000000004,0.12343000000000007
221,27,0.135265,0.10433500000000008,0.09175499999999999,0.17304000000000005,0.12382
222,32,0.13433000000000003,0.10462500000000001,0.091985,0.17381000000000005,0.12421999999999998
223,37,0.13367,0.10498500000000005,0.09042499999999995,0.175145,0.12390500000000007
224,35,0.13569000000000003,0.10590000000000004,0.09145499999999998,0.17589,0.12471999999999994
225,52,0.135215,0.10618500000000004,0.09158999999999999,0.17578000000000002,0.12559499999999996
226,27,0.13521499999999997,0.10595500000000005,0.09070500000000002,0.17479499999999998,0.12616499999999992
227,35,0.13431500000000005,0.10647000000000008,0.08927500000000001,0.1731050000000001,0.12808999999999998
228,33,0.13438,0.106065,0.09036499999999999,0.17273500000000014,0.12800999999999996
229,46,0.1336350000000001,0.10666500000000012,0.08990999999999998,0.17258499999999993,0.12965
230,29,0.13213500000000006,0.10584999999999999,0.089825,0.17257499999999992,0.1287100000000001
231,30,0.13309999999999997,0.10568999999999994,0.09082500000000004,0.17233999999999994,0.129745
232,27,0.13357499999999992,0.10537500000000005,0.09095500000000001,0.17235000000000006,0.1302149999999999
233,35,0.13417499999999988,0.10588000000000004,0.09064499999999999,0.17250499999999996,0.130205
234,33,0.1343249999999999,0.10612500000000001,0.09087999999999999,0.17245500000000002,0.132065
235,37,0.13523,0.10601500000000001,0.09054499999999992,0.17338499999999993,0.13098500000000005
236,40,0.13461499999999998,0.10554999999999996,0.08967000000000003,0.17344500000000004,0.131015
237,29,0.13422999999999993,0.10548000000000002,0.08953,0.17342999999999992,0.13160999999999992
238,27,0.13503,0.10560499999999996,0.08833999999999995,0.173775,0.13136
239,37,0.13643499999999997,0.10474499999999995,0.089255,0.17486000000000007,0.13098999999999997
240,31,0.13708499999999993,0.10460500000000005,0.08985999999999994,0.17522,0.131355
241,30,0.13681500000000002,0.10397500000000003,0.08921499999999996,0.17472499999999996,0.13108499999999995
242,50,0.1363199999999999,0.10355500000000005,0.08815499999999993,0.17630999999999997,0.131815
243,28,0.13737999999999997,0.10361000000000004,0.08798499999999995,0.17758500000000002,0.13212500000000002
244,39,0.13729,0.10394500000000004,0.087195,0.17669000000000007,0.13161499999999995
245,35,0.13811500000000002,0.10330000000000002,0.08744999999999999,0.17657499999999995,0.13202000000000005
246,41,0.13803999999999989,0.10279499999999997,0.08833999999999996,0.17786,0.13202999999999998
247,44,0.13747,0.10290000000000003,0.08894999999999997,0.1769049999999999,0.13182500000000005
248,26,0.137995,0.10218499999999998,0.08960999999999998,0.17590500000000003,0.13203000000000006
249,37,0.1380699999999999,0.10227500000000003,0.08978,0.17647999999999991,0.13269999999999998
250,30,0.13795,0.10242999999999997,0.088795,0.17609499999999997,0.1335750000000001
251,26,0.13815499999999997,0.10246999999999998,0.088255,0.17595,0.13417999999999997
252,28,0.13891000000000003,0.10227000000000003,0.08869999999999999,0.17614500000000008,0.13498500000000002
253,28,0.13849999999999993,0.10237500000000006,0.08811,0.17714500000000008,0.13559
254,32,0.13799499999999998,0.10188000000000004,0.08866999999999998,0.17702499999999996,0.135425
255,27,0.13798000000000002,0.1022600000000001,0.08880999999999993,0.17845999999999992,0.136285
256,30,0.13797500000000001,0.10307000000000008,0.08987499999999997,0.17722499999999994,0.13510000000000003
257,29,0.13851000000000005,0.10278000000000004,0.09051499999999997,0.17585499999999993,0.13641999999999993
258,35,0.137845,0.10341499999999999,0.09103499999999996,0.17546,0.136485
259,25,0.13766999999999996,0.10390500000000003,0.09158000000000001,0.1763349999999999,0.13626499999999994
260,30,0.13673,0.10409500000000001,0.09237499999999998,0.1764899999999999,0.13601500000000002
261,26,0.136805,0.10431000000000001,0.09288000000000003,0.17641500000000002,0.13637
262,25,0.13693,0.10431000000000001,0.09197999999999996,0.1762449999999999,0.13542999999999994
263,30,0.13807000000000003,0.10370000000000003,0.09107000000000001,0.17588000000000004,0.13612499999999997
264,37,0.13822999999999994,0.10359999999999994,0.09093499999999997,0.1768200000000001,0.13483000000000003
265,34,0.13962499999999994,0.10324500000000002,0.09018999999999998,0.17660499999999998,0.13393000000000002
266,34,0.13947999999999994,0.10339500000000001,0.08891500000000002,0.17593999999999999,0.13504999999999995
267,28,0.13992499999999997,0.10303000000000004,0.08773000000000002,0.175765,0.13558499999999998
268,30,0.14101999999999998,0.10227000000000003,0.08746999999999996,0.17665,0.13653000000000007
269,40,0.14066000000000004,0.10319499999999998,0.08786,0.17710499999999998,0.13727999999999999
270,30,0.14026999999999995,0.10303000000000001,0.08782499999999999,0.17867,0.13802
271,45,0.139715,0.10292000000000001,0.08743499999999998,0.1787899999999999,0.13856
272,47,0.13886500000000002,0.10164499999999997,0.08727999999999997,0.17859499999999998,0.1393399999999999
273,26,0.138575,0.10069999999999998,0.08733,0.17946500000000007,0.13986999999999994
274,28,0.138855,0.10085999999999996,0.08725499999999994,0.18108999999999995,0.14028499999999997
275,33,0.14062499999999997,0.10061500000000001,0.08642500000000003,0.181925,0.14047500000000007
276,32,0.14055500000000007,0.10072499999999998,0.08668999999999998,0.18147499999999997,0.14041000000000006
277,58,0.14146000000000006,0.10108500000000004,0.08641,0.1822449999999999,0.14081000000000005
278,50,0.14153,0.10131500000000004,0.08717999999999997,0.18288999999999994,0.14150500000000002
279,44,0.14168,0.10220499999999991,0.08721999999999998,0.18279999999999977,0.14102499999999998
280,57,0.14269,0.10171999999999994,0.08583499999999995,0.18362000000000006,0.14131499999999997
281,50,0.14216499999999999,0.10244,0.08534000000000004,0.18399499999999994,0.14109499999999994
282,51,0.141945,0.10331999999999995,0.08541,0.18344499999999994,0.14056500000000002
283,36,0.1414999999999999,0.10364499999999997,0.08462999999999997,0.18344000000000005,0.14059500000000003
284,33,0.14181999999999997,0.10241,0.08405000000000001,0.18226499999999987,0.141295
285,44,0.14148499999999997,0.10169999999999994,0.08371999999999997,0.181215,0.14142000000000002
286,35,0.14102500000000004,0.10135499999999997,0.08382499999999998,0.18157000000000012,0.14160500000000004
287,26,0.142075,0.10140500000000001,0.08370500000000003,0.1816899999999999,0.14217999999999997
288,50,0.14177500000000007,0.10155499999999996,0.08311,0.18058999999999995,0.14322
289,39,0.14087499999999997,0.10162000000000003,0.08331999999999998,0.18252999999999994,0.14380000000000004
290,47,0.140605,0.10049000000000001,0.08358,0.18331499999999987,0.14384499999999997
291,33,0.14209,0.10123000000000003,0.08358999999999998,0.18227500000000002,0.143315
292,37,0.14107999999999998,0.1016350000000001,0.08379500000000002,0.1829599999999999,0.14471999999999988
293,59,0.14094500000000004,0.1019600000000001,0.08301000000000001,0.1828649999999999,0.14516500000000002
294,47,0.14140000000000008,0.1011,0.08228000000000003,0.18263500000000005,0.14534499999999992
295,43,0.140425,0.10108500000000001,0.08308000000000001,0.18270499999999987,0.14560999999999996
296,48,0.1415,0.10099000000000002,0.08340500000000003,0.18306499999999995,0.14512499999999998
297,57,0.14095999999999992,0.10111500000000001,0.08403499999999997,0.18251499999999993,0.145765
298,58,0.14176000000000002,0.10053,0.08385499999999996,0.18307000000000007,0.14629
299,35,0.1419450000000001,0.10024999999999999,0.08430999999999997,0.1836849999999999,0.14730000000000001
300,46,0.14161500000000005,0.10046500000000001,0.08422000000000002,0.18369499999999994,0.14721499999999993
301,58,0.14198000000000005,0.10056500000000002,0.08440499999999998,0.18368999999999994,0.147075
302,42,0.14235500000000006,0.10032000000000008,0.08444499999999998,0.18320999999999996,0.14759999999999998
303,48,0.14189000000000007,0.10073500000000003,0.08488499999999996,0.18184499999999987,0.14780999999999994
